source,interaction,target,weight
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69656,5.031678154715245
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-1362300,6.310083553823951
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-68689,6.143029469160785
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69202,5.070392666895936
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69273,5.4891030017541205
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-1538133,6.105289141177938
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69205,5.93539010438254
R-HSA-168164,abstraction:NextStepPathway,R-HSA-9013973,4.786005490341007
R-HSA-168164,abstraction:NextStepPathway,R-HSA-9014325,4.786005490341007
R-HSA-168164,abstraction:NextStepPathway,R-HSA-937072,4.747165657024743
R-HSA-168164,abstraction:NextStepPathway,R-HSA-168927,4.786005490341007
R-HSA-2022870,abstraction:NextStepPathway,R-HSA-2024101,5.874765482566105
R-HSA-2022870,abstraction:NextStepPathway,R-HSA-2022923,6.223072176834322
R-HSA-8953750,abstraction:NextStepPathway,R-HSA-69205,5.375774316447117
R-HSA-1963640,abstraction:NextStepPathway,R-HSA-5673001,4.236340033258752
R-HSA-1482925,abstraction:NextStepPathway,R-HSA-1483171,0.0
R-HSA-198753,abstraction:NextStepPathway,R-HSA-199920,6.182250182314066
R-HSA-198753,abstraction:NextStepPathway,R-HSA-375165,5.110666566033876
R-HSA-198753,abstraction:NextStepPathway,R-HSA-881907,5.845777945692853
R-HSA-198753,abstraction:NextStepPathway,R-HSA-2559582,4.836777815714431
R-HSA-198753,abstraction:NextStepPathway,R-HSA-9634638,5.639925891488704
R-HSA-174184,abstraction:NextStepPathway,R-HSA-176409,5.257991280790734
R-HSA-8856825,abstraction:NextStepPathway,R-HSA-8856828,4.533591556726685
R-HSA-9006335,abstraction:NextStepPathway,R-HSA-9027284,6.143029469160785
R-HSA-9006335,abstraction:NextStepPathway,R-HSA-9027276,6.143029469160785
R-HSA-9006335,abstraction:NextStepPathway,R-HSA-9027283,6.143029469160785
R-HSA-9006335,abstraction:NextStepPathway,R-HSA-9027277,6.143029469160785
R-HSA-75953,abstraction:NextStepPathway,R-HSA-674695,4.9944067599180135
R-HSA-75953,abstraction:NextStepPathway,R-HSA-73776,5.529924996274376
R-HSA-2179392,abstraction:NextStepPathway,R-HSA-5673001,4.242070707967738
R-HSA-2179392,abstraction:NextStepPathway,R-HSA-399997,6.456687028015827
R-HSA-110328,abstraction:NextStepPathway,R-HSA-110329,5.687553940477959
R-HSA-190861,abstraction:NextStepPathway,R-HSA-190704,8.302513718514158
R-HSA-190861,abstraction:NextStepPathway,R-HSA-190827,8.302513718514158
R-HSA-8849470,abstraction:NextStepPathway,R-HSA-69231,5.550978405472208
R-HSA-8849470,abstraction:NextStepPathway,R-HSA-187577,5.550978405472208
R-HSA-111465,abstraction:NextStepPathway,R-HSA-75153,5.44988228860084
R-HSA-5683826,abstraction:NextStepPathway,R-HSA-418555,4.159378992122624
R-HSA-5683826,abstraction:NextStepPathway,R-HSA-9660821,5.110666566033876
R-HSA-549127,abstraction:NextStepPathway,R-HSA-9857492,6.182250182314066
R-HSA-549127,abstraction:NextStepPathway,R-HSA-6793080,6.068921497007063
R-HSA-549127,abstraction:NextStepPathway,R-HSA-6787450,6.143029469160785
R-HSA-549127,abstraction:NextStepPathway,R-HSA-2142789,6.068921497007063
R-HSA-9613829,abstraction:NextStepPathway,R-HSA-9615710,6.068921497007063
R-HSA-9613829,abstraction:NextStepPathway,R-HSA-9613354,6.567912663126051
R-HSA-8964011,abstraction:NextStepPathway,R-HSA-8963896,6.916219357394267
R-HSA-9764561,abstraction:NextStepPathway,R-HSA-9958825,5.019099372508385
R-HSA-9764561,abstraction:NextStepPathway,R-HSA-9766229,5.412141960617992
R-HSA-5357956,abstraction:NextStepPathway,R-HSA-5357905,5.375774316447117
R-HSA-8875791,abstraction:NextStepPathway,R-HSA-8849474,7.6093665379542115
R-HSA-8875791,abstraction:NextStepPathway,R-HSA-9958825,5.083637893645957
R-HSA-8875791,abstraction:NextStepPathway,R-HSA-2586552,6.83617664972073
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5685938,4.901316336852002
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69473,4.806006157047677
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5693571,5.110666566033876
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5693607,4.826415028678884
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-6804757,4.912489637450127
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-75035,5.097060913978097
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69541,4.826415028678884
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-6804756,4.459483584572962
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-2559586,4.826415028678884
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69601,4.7376869130702
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-8939236,4.58084444157723
R-HSA-382556,abstraction:NextStepPathway,R-HSA-2453902,4.691595805869933
R-HSA-70171,abstraction:NextStepPathway,R-HSA-163754,5.006676852509828
R-HSA-70171,abstraction:NextStepPathway,R-HSA-70221,4.857831224912263
R-HSA-70171,abstraction:NextStepPathway,R-HSA-446210,4.935217888527683
R-HSA-70171,abstraction:NextStepPathway,R-HSA-9634600,5.031678154715245
R-HSA-70171,abstraction:NextStepPathway,R-HSA-446205,4.9703092083389535
R-HSA-70171,abstraction:NextStepPathway,R-HSA-3322077,4.868526514029011
R-HSA-70171,abstraction:NextStepPathway,R-HSA-71336,4.857831224912263
R-HSA-70171,abstraction:NextStepPathway,R-HSA-70268,4.564844100230789
R-HSA-70171,abstraction:NextStepPathway,R-HSA-5628897,4.344880201833958
R-HSA-70171,abstraction:NextStepPathway,R-HSA-70370,4.95847475069195
R-HSA-70171,abstraction:NextStepPathway,R-HSA-9856872,4.92378919270406
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9705671,4.459483584572962
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9013973,6.265631791253117
R-HSA-918233,abstraction:NextStepPathway,R-HSA-936964,6.068921497007063
R-HSA-918233,abstraction:NextStepPathway,R-HSA-5689896,5.550978405472208
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9833109,5.616936373264005
R-HSA-918233,abstraction:NextStepPathway,R-HSA-936440,5.71224655306833
R-HSA-918233,abstraction:NextStepPathway,R-HSA-933541,5.999928625520111
R-HSA-205043,abstraction:NextStepPathway,R-HSA-9673324,6.105289141177938
R-HSA-205043,abstraction:NextStepPathway,R-HSA-193648,5.124459888166212
R-HSA-1482801,abstraction:NextStepPathway,R-HSA-1483213,5.845777945692853
R-HSA-1482801,abstraction:NextStepPathway,R-HSA-1483248,6.105289141177938
R-HSA-75064,abstraction:NextStepPathway,R-HSA-77042,8.707978826622321
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-69231,4.9703092083389535
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-2559580,4.588941651809849
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-2559582,4.868526514029011
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-2559585,5.2422429238225945
R-HSA-182971,abstraction:NextStepPathway,R-HSA-912526,5.412141960617992
R-HSA-937042,abstraction:NextStepPathway,R-HSA-450321,6.405393733628276
R-HSA-937042,abstraction:NextStepPathway,R-HSA-9705671,4.445298949581006
R-HSA-937042,abstraction:NextStepPathway,R-HSA-9020702,4.795955821194175
R-HSA-937042,abstraction:NextStepPathway,R-HSA-445989,5.639925891488704
R-HSA-937042,abstraction:NextStepPathway,R-HSA-450302,6.356603569458843
R-HSA-937042,abstraction:NextStepPathway,R-HSA-168638,5.790208094538042
R-HSA-202427,abstraction:NextStepPathway,R-HSA-202430,5.999928625520111
R-HSA-202427,abstraction:NextStepPathway,R-HSA-389948,4.175379333469065
R-HSA-159740,abstraction:NextStepPathway,R-HSA-159763,7.098540914188221
R-HSA-159740,abstraction:NextStepPathway,R-HSA-6806664,6.83617664972073
R-HSA-77595,abstraction:NextStepPathway,R-HSA-73856,5.999928625520111
R-HSA-77595,abstraction:NextStepPathway,R-HSA-159231,5.340682996635848
R-HSA-9823739,abstraction:NextStepPathway,R-HSA-9832991,6.762068677567008
R-HSA-156902,abstraction:NextStepPathway,R-HSA-156842,4.847249115581726
R-HSA-156902,abstraction:NextStepPathway,R-HSA-72764,4.836777815714431
R-HSA-190840,abstraction:NextStepPathway,R-HSA-190861,8.302513718514158
R-HSA-159418,abstraction:NextStepPathway,R-HSA-879518,6.143029469160785
R-HSA-159418,abstraction:NextStepPathway,R-HSA-211976,5.71224655306833
R-HSA-159418,abstraction:NextStepPathway,R-HSA-193807,6.068921497007063
R-HSA-159418,abstraction:NextStepPathway,R-HSA-1989781,4.518324084595896
R-HSA-159418,abstraction:NextStepPathway,R-HSA-192105,5.616936373264005
R-HSA-159418,abstraction:NextStepPathway,R-HSA-193368,5.874765482566105
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-111932,5.2422429238225945
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-163282,5.358074739347717
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9931509,5.1964333877913
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9707616,5.031678154715245
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-1989781,4.370688085789832
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-111931,5.083637893645957
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9933387,5.257991280790734
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-163316,5.358074739347717
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9634638,5.019099372508385
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9031628,4.868526514029011
R-HSA-9640463,abstraction:NextStepPathway,R-HSA-1369062,6.310083553823951
R-HSA-1912408,abstraction:NextStepPathway,R-HSA-1912399,5.290252143008956
R-HSA-9613354,abstraction:NextStepPathway,R-HSA-9615710,6.033830177195793
R-HSA-9613354,abstraction:NextStepPathway,R-HSA-9612973,4.459483584572962
R-HSA-9613354,abstraction:NextStepPathway,R-HSA-9613829,6.567912663126051
R-HSA-6807062,abstraction:NextStepPathway,R-HSA-211897,5.110666566033876
R-HSA-6807062,abstraction:NextStepPathway,R-HSA-9969901,7.003230734383896
R-HSA-162592,abstraction:NextStepPathway,R-HSA-175567,6.693075806080056
R-HSA-162592,abstraction:NextStepPathway,R-HSA-177539,6.693075806080056
R-HSA-162592,abstraction:NextStepPathway,R-HSA-164843,6.693075806080056
R-HSA-71336,abstraction:NextStepPathway,R-HSA-163754,6.693075806080056
R-HSA-71336,abstraction:NextStepPathway,R-HSA-499943,5.594463517411947
R-HSA-71336,abstraction:NextStepPathway,R-HSA-73843,6.693075806080056
R-HSA-71336,abstraction:NextStepPathway,R-HSA-3299685,5.412141960617992
R-HSA-71336,abstraction:NextStepPathway,R-HSA-5628897,4.868526514029011
R-HSA-9692916,abstraction:NextStepPathway,R-HSA-975155,4.431312707606266
R-HSA-9692916,abstraction:NextStepPathway,R-HSA-1834941,5.211471265155842
R-HSA-352238,abstraction:NextStepPathway,R-HSA-111465,5.763539847455881
R-HSA-2470946,abstraction:NextStepPathway,R-HSA-2468052,6.83617664972073
R-HSA-196299,abstraction:NextStepPathway,R-HSA-195253,5.152630765132908
R-HSA-2562578,abstraction:NextStepPathway,R-HSA-75153,5.306781444960167
R-HSA-2562578,abstraction:NextStepPathway,R-HSA-140534,6.405393733628276
R-HSA-2562578,abstraction:NextStepPathway,R-HSA-264870,6.405393733628276
R-HSA-2562578,abstraction:NextStepPathway,R-HSA-9758274,6.143029469160785
R-HSA-111453,abstraction:NextStepPathway,R-HSA-111447,6.356603569458843
R-HSA-6783783,abstraction:NextStepPathway,R-HSA-9909649,4.673738188469926
R-HSA-6783783,abstraction:NextStepPathway,R-HSA-8854691,5.211471265155842
R-HSA-5654719,abstraction:NextStepPathway,R-HSA-5673001,4.230642012144115
R-HSA-210990,abstraction:NextStepPathway,R-HSA-432142,6.143029469160785
R-HSA-442982,abstraction:NextStepPathway,R-HSA-5673001,4.1916398543408455
R-HSA-432722,abstraction:NextStepPathway,R-HSA-199992,5.097060913978097
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-1266695,5.967138802697121
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8849474,6.83617664972073
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9976102,4.9703092083389535
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9958825,4.9944067599180135
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-982772,6.105289141177938
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8875791,6.83617664972073
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9020558,6.356603569458843
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9702518,6.510754249286102
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9703465,6.033830177195793
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-512988,5.529924996274376
R-HSA-9933946,abstraction:NextStepPathway,R-HSA-9934037,6.182250182314066
R-HSA-201556,abstraction:NextStepPathway,R-HSA-9701898,5.967138802697121
R-HSA-201556,abstraction:NextStepPathway,R-HSA-9851151,5.967138802697121
R-HSA-201556,abstraction:NextStepPathway,R-HSA-9909649,4.847249115581726
R-HSA-74217,abstraction:NextStepPathway,R-HSA-499943,5.639925891488704
R-HSA-74217,abstraction:NextStepPathway,R-HSA-74259,5.93539010438254
R-HSA-74217,abstraction:NextStepPathway,R-HSA-71737,6.628537284942485
R-HSA-74217,abstraction:NextStepPathway,R-HSA-379716,5.790208094538042
R-HSA-168288,abstraction:NextStepPathway,R-HSA-168336,7.203901429846048
R-HSA-3928662,abstraction:NextStepPathway,R-HSA-5627117,5.572484610693172
R-HSA-77305,abstraction:NextStepPathway,R-HSA-77285,8.014831646062376
R-HSA-77305,abstraction:NextStepPathway,R-HSA-611105,4.313529671949882
R-HSA-9854907,abstraction:NextStepPathway,R-HSA-9856649,5.2422429238225945
R-HSA-72203,abstraction:NextStepPathway,R-HSA-72163,3.7040325206768623
R-HSA-72203,abstraction:NextStepPathway,R-HSA-72165,3.7040325206768623
R-HSA-211981,abstraction:NextStepPathway,R-HSA-156590,5.290252143008956
R-HSA-69202,abstraction:NextStepPathway,R-HSA-69656,5.083637893645957
R-HSA-69202,abstraction:NextStepPathway,R-HSA-2559586,4.572812269879965
R-HSA-69202,abstraction:NextStepPathway,R-HSA-69563,4.982285399385669
R-HSA-69202,abstraction:NextStepPathway,R-HSA-1362277,5.070392666895936
R-HSA-69202,abstraction:NextStepPathway,R-HSA-69273,4.826415028678884
R-HSA-69202,abstraction:NextStepPathway,R-HSA-69200,5.138446130140951
R-HSA-69202,abstraction:NextStepPathway,R-HSA-187577,5.138446130140951
R-HSA-69202,abstraction:NextStepPathway,R-HSA-6804116,5.031678154715245
R-HSA-9764725,abstraction:NextStepPathway,R-HSA-9764562,5.1964333877913
R-HSA-9764725,abstraction:NextStepPathway,R-HSA-9856649,4.613634264400221
R-HSA-167162,abstraction:NextStepPathway,R-HSA-167160,5.469300374457941
R-HSA-380972,abstraction:NextStepPathway,R-HSA-2151209,5.904618445715786
R-HSA-380972,abstraction:NextStepPathway,R-HSA-1632852,4.525928683981116
R-HSA-380972,abstraction:NextStepPathway,R-HSA-165159,5.572484610693172
R-HSA-380972,abstraction:NextStepPathway,R-HSA-5628897,4.95847475069195
R-HSA-380972,abstraction:NextStepPathway,R-HSA-200425,5.763539847455881
R-HSA-380972,abstraction:NextStepPathway,R-HSA-163680,5.904618445715786
R-HSA-888590,abstraction:NextStepPathway,R-HSA-420499,5.323588563276547
R-HSA-888590,abstraction:NextStepPathway,R-HSA-977444,5.375774316447117
R-HSA-392154,abstraction:NextStepPathway,R-HSA-418457,6.265631791253117
R-HSA-392154,abstraction:NextStepPathway,R-HSA-1222556,5.375774316447117
R-HSA-392154,abstraction:NextStepPathway,R-HSA-3299685,5.273991622137175
R-HSA-392154,abstraction:NextStepPathway,R-HSA-445355,5.306781444960167
R-HSA-70268,abstraction:NextStepPathway,R-HSA-8964539,5.211471265155842
R-HSA-70268,abstraction:NextStepPathway,R-HSA-71403,4.9703092083389535
R-HSA-70268,abstraction:NextStepPathway,R-HSA-70263,5.070392666895936
R-HSA-70268,abstraction:NextStepPathway,R-HSA-204174,5.469300374457941
R-HSA-70268,abstraction:NextStepPathway,R-HSA-433692,5.358074739347717
R-HSA-70268,abstraction:NextStepPathway,R-HSA-9861559,5.469300374457941
R-HSA-70268,abstraction:NextStepPathway,R-HSA-9856872,5.306781444960167
R-HSA-71262,abstraction:NextStepPathway,R-HSA-200425,6.628537284942485
R-HSA-352230,abstraction:NextStepPathway,R-HSA-442660,5.4891030017541205
R-HSA-352230,abstraction:NextStepPathway,R-HSA-888590,5.469300374457941
R-HSA-352230,abstraction:NextStepPathway,R-HSA-71240,5.616936373264005
R-HSA-352230,abstraction:NextStepPathway,R-HSA-428559,5.904618445715786
R-HSA-163765,abstraction:NextStepPathway,R-HSA-196780,6.567912663126051
R-HSA-163765,abstraction:NextStepPathway,R-HSA-1483166,5.572484610693172
R-HSA-163765,abstraction:NextStepPathway,R-HSA-75105,5.663456388898899
R-HSA-163765,abstraction:NextStepPathway,R-HSA-199220,6.105289141177938
R-HSA-163765,abstraction:NextStepPathway,R-HSA-70171,4.946778710928759
R-HSA-163765,abstraction:NextStepPathway,R-HSA-70268,5.340682996635848
R-HSA-163765,abstraction:NextStepPathway,R-HSA-200425,6.405393733628276
R-HSA-1482798,abstraction:NextStepPathway,R-HSA-1483213,6.456687028015827
R-HSA-9818027,abstraction:NextStepPathway,R-HSA-9943962,5.257991280790734
R-HSA-9818027,abstraction:NextStepPathway,R-HSA-5628897,4.847249115581726
R-HSA-428930,abstraction:NextStepPathway,R-HSA-416476,3.989479955327227
R-HSA-428930,abstraction:NextStepPathway,R-HSA-416482,4.935217888527683
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-176187,5.412141960617992
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-75035,6.033830177195793
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-6804115,5.790208094538042
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-156711,5.967138802697121
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-5607763,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-4086398,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1489509,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1855196,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1855183,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-2029485,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-9664323,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-422356,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1855184,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-112043,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1855167,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-5218921,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-983695,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-1855204,0.0
R-HSA-1855215,abstraction:NextStepPathway,R-HSA-2871809,0.0
R-HSA-73930,abstraction:NextStepPathway,R-HSA-110381,8.014831646062376
R-HSA-936440,abstraction:NextStepPathway,R-HSA-1169408,4.786005490341007
R-HSA-2122948,abstraction:NextStepPathway,R-HSA-9818749,5.763539847455881
R-HSA-2122948,abstraction:NextStepPathway,R-HSA-2122947,5.083637893645957
R-HSA-77350,abstraction:NextStepPathway,R-HSA-77352,7.455215858126953
R-HSA-77350,abstraction:NextStepPathway,R-HSA-611105,4.301259579358068
R-HSA-114604,abstraction:NextStepPathway,R-HSA-5607763,5.616936373264005
R-HSA-114604,abstraction:NextStepPathway,R-HSA-9634635,5.763539847455881
R-HSA-114604,abstraction:NextStepPathway,R-HSA-4086398,4.935217888527683
R-HSA-114604,abstraction:NextStepPathway,R-HSA-1489509,5.097060913978097
R-HSA-114604,abstraction:NextStepPathway,R-HSA-114508,5.306781444960167
R-HSA-114604,abstraction:NextStepPathway,R-HSA-5218920,5.358074739347717
R-HSA-114604,abstraction:NextStepPathway,R-HSA-9664422,4.709778124953123
R-HSA-114604,abstraction:NextStepPathway,R-HSA-2029485,5.083637893645957
R-HSA-114604,abstraction:NextStepPathway,R-HSA-9664323,4.879337430133226
R-HSA-114604,abstraction:NextStepPathway,R-HSA-4420097,4.630441382716602
R-HSA-114604,abstraction:NextStepPathway,R-HSA-392451,5.4308340936301445
R-HSA-114604,abstraction:NextStepPathway,R-HSA-422356,4.70064564138985
R-HSA-114604,abstraction:NextStepPathway,R-HSA-112043,4.9944067599180135
R-HSA-114604,abstraction:NextStepPathway,R-HSA-389357,5.469300374457941
R-HSA-114604,abstraction:NextStepPathway,R-HSA-1257604,3.993954235722148
R-HSA-114604,abstraction:NextStepPathway,R-HSA-76005,4.289138218825723
R-HSA-114604,abstraction:NextStepPathway,R-HSA-426048,5.763539847455881
R-HSA-114604,abstraction:NextStepPathway,R-HSA-202433,5.152630765132908
R-HSA-114604,abstraction:NextStepPathway,R-HSA-5627117,5.4891030017541205
R-HSA-114604,abstraction:NextStepPathway,R-HSA-5218921,5.469300374457941
R-HSA-114604,abstraction:NextStepPathway,R-HSA-416572,5.469300374457941
R-HSA-114604,abstraction:NextStepPathway,R-HSA-983695,5.340682996635848
R-HSA-114604,abstraction:NextStepPathway,R-HSA-416482,4.718994780058047
R-HSA-114604,abstraction:NextStepPathway,R-HSA-2871809,5.083637893645957
R-HSA-9845614,abstraction:NextStepPathway,R-HSA-1660661,5.550978405472208
R-HSA-5368286,abstraction:NextStepPathway,R-HSA-5389840,4.890266500665417
R-HSA-9679191,abstraction:NextStepPathway,R-HSA-9678110,4.766397018952631
R-HSA-9679191,abstraction:NextStepPathway,R-HSA-419408,4.72829717272036
R-HSA-417957,abstraction:NextStepPathway,R-HSA-392170,5.904618445715786
R-HSA-417957,abstraction:NextStepPathway,R-HSA-416476,3.989479955327227
R-HSA-417957,abstraction:NextStepPathway,R-HSA-418592,5.817607068726157
R-HSA-417957,abstraction:NextStepPathway,R-HSA-418594,4.083006013338051
R-HSA-69895,abstraction:NextStepPathway,R-HSA-8852276,5.50930570907164
R-HSA-69895,abstraction:NextStepPathway,R-HSA-69656,5.057320585328583
R-HSA-69895,abstraction:NextStepPathway,R-HSA-2559586,5.273991622137175
R-HSA-69895,abstraction:NextStepPathway,R-HSA-69563,5.4308340936301445
R-HSA-69895,abstraction:NextStepPathway,R-HSA-9617828,6.456687028015827
R-HSA-69895,abstraction:NextStepPathway,R-HSA-69202,5.097060913978097
R-HSA-69895,abstraction:NextStepPathway,R-HSA-6804116,6.762068677567008
R-HSA-68875,abstraction:NextStepPathway,R-HSA-380320,4.133267848118939
R-HSA-9669933,abstraction:NextStepPathway,R-HSA-9670439,6.310083553823951
R-HSA-212718,abstraction:NextStepPathway,R-HSA-1489509,5.50930570907164
R-HSA-212718,abstraction:NextStepPathway,R-HSA-2029485,5.375774316447117
R-HSA-212718,abstraction:NextStepPathway,R-HSA-5218921,6.068921497007063
R-HSA-71240,abstraction:NextStepPathway,R-HSA-196807,5.639925891488704
R-HSA-203615,abstraction:NextStepPathway,R-HSA-203641,6.628537284942485
R-HSA-203615,abstraction:NextStepPathway,R-HSA-5218920,5.790208094538042
R-HSA-203615,abstraction:NextStepPathway,R-HSA-1474151,6.510754249286102
R-HSA-203615,abstraction:NextStepPathway,R-HSA-9009391,4.946778710928759
R-HSA-1989781,abstraction:NextStepPathway,R-HSA-2022377,4.503286207231356
R-HSA-1989781,abstraction:NextStepPathway,R-HSA-9861718,4.390490713086011
R-HSA-1989781,abstraction:NextStepPathway,R-HSA-400206,4.613634264400221
R-HSA-112412,abstraction:NextStepPathway,R-HSA-5673001,4.242070707967738
R-HSA-112412,abstraction:NextStepPathway,R-HSA-74749,6.762068677567008
R-HSA-2022377,abstraction:NextStepPathway,R-HSA-375276,4.025847599498102
R-HSA-6803211,abstraction:NextStepPathway,R-HSA-75158,6.567912663126051
R-HSA-6803211,abstraction:NextStepPathway,R-HSA-202733,4.164684044352318
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849468,7.098540914188221
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849474,7.203901429846048
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849472,7.321684465502431
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849471,6.405393733628276
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849469,6.762068677567008
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849470,7.003230734383896
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-187577,5.44988228860084
R-HSA-381676,abstraction:NextStepPathway,R-HSA-418555,4.247834412684488
R-HSA-381676,abstraction:NextStepPathway,R-HSA-163359,5.4891030017541205
R-HSA-381676,abstraction:NextStepPathway,R-HSA-9634597,5.290252143008956
R-HSA-381676,abstraction:NextStepPathway,R-HSA-9660821,5.340682996635848
R-HSA-381676,abstraction:NextStepPathway,R-HSA-422356,5.057320585328583
R-HSA-381676,abstraction:NextStepPathway,R-HSA-9856530,4.9703092083389535
R-HSA-381676,abstraction:NextStepPathway,R-HSA-432040,5.340682996635848
R-HSA-69416,abstraction:NextStepPathway,R-HSA-140534,6.456687028015827
R-HSA-8963896,abstraction:NextStepPathway,R-HSA-8964058,6.510754249286102
R-HSA-71384,abstraction:NextStepPathway,R-HSA-71737,6.693075806080056
R-HSA-71384,abstraction:NextStepPathway,R-HSA-379716,5.817607068726157
R-HSA-156711,abstraction:NextStepPathway,R-HSA-2565942,4.795955821194175
R-HSA-156711,abstraction:NextStepPathway,R-HSA-380270,4.836777815714431
R-HSA-156711,abstraction:NextStepPathway,R-HSA-69273,5.71224655306833
R-HSA-901042,abstraction:NextStepPathway,R-HSA-901032,6.143029469160785
R-HSA-901042,abstraction:NextStepPathway,R-HSA-948021,4.133267848118939
R-HSA-1307965,abstraction:NextStepPathway,R-HSA-5654228,8.014831646062376
R-HSA-1307965,abstraction:NextStepPathway,R-HSA-5654719,7.003230734383896
R-HSA-1307965,abstraction:NextStepPathway,R-HSA-5654712,6.916219357394267
R-HSA-76071,abstraction:NextStepPathway,R-HSA-749476,5.687553940477959
R-HSA-9769733,abstraction:NextStepPathway,R-HSA-75205,6.182250182314066
R-HSA-9769733,abstraction:NextStepPathway,R-HSA-216083,5.110666566033876
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9026527,8.014831646062376
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9032500,7.455215858126953
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9028335,7.455215858126953
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9032845,7.6093665379542115
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9026519,7.003230734383896
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9028731,6.916219357394267
R-HSA-977347,abstraction:NextStepPathway,R-HSA-9856872,6.405393733628276
R-HSA-399955,abstraction:NextStepPathway,R-HSA-416550,6.456687028015827
R-HSA-432142,abstraction:NextStepPathway,R-HSA-418592,5.71224655306833
R-HSA-432142,abstraction:NextStepPathway,R-HSA-210990,6.143029469160785
R-HSA-432142,abstraction:NextStepPathway,R-HSA-111995,6.510754249286102
R-HSA-727802,abstraction:NextStepPathway,R-HSA-156588,5.874765482566105
